#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Anfitrión conectado,Detenido,Final del archivo
4374,04/27/2022 14:24:35,25,69,,,
4375,04/27/2022 14:29:35,25,57,,,
4376,04/27/2022 14:34:35,25,57,,,
4377,04/27/2022 14:39:35,25,61,,,
4378,04/27/2022 14:44:35,25,57,,,
4379,04/27/2022 14:49:35,25,48,,,
4380,04/27/2022 14:54:35,25,52,,,
4381,04/27/2022 14:59:35,25,61,,,
4382,04/27/2022 15:04:35,25,65,,,
4383,04/27/2022 15:09:35,25,78,,,
4384,04/27/2022 15:14:35,25,87,,,
4385,04/27/2022 15:19:35,25,95,,,
4386,04/27/2022 15:24:35,26,04,,,
4387,04/27/2022 15:29:35,26,21,,,
4388,04/27/2022 15:34:35,26,34,,,
4389,04/27/2022 15:39:35,26,47,,,
4390,04/27/2022 15:44:35,26,47,,,
4391,04/27/2022 15:49:35,26,51,,,
4392,04/27/2022 15:54:35,26,47,,,
4393,04/27/2022 15:59:35,26,47,,,
4394,04/27/2022 16:04:35,26,47,,,
4395,04/27/2022 16:09:35,26,34,,,
4396,04/27/2022 16:14:35,26,34,,,
4397,04/27/2022 16:19:35,26,42,,,
4398,04/27/2022 16:24:35,26,38,,,
4399,04/27/2022 16:29:35,26,34,,,
4400,04/27/2022 16:34:35,26,21,,,
4401,04/27/2022 16:39:35,26,17,,,
4402,04/27/2022 16:44:35,25,95,,,
4403,04/27/2022 16:49:35,25,87,,,
4404,04/27/2022 16:54:35,25,78,,,
4405,04/27/2022 16:59:35,25,57,,,
4406,04/27/2022 17:04:35,25,44,,,
4407,04/27/2022 17:09:35,25,27,,,
4408,04/27/2022 17:14:35,25,14,,,
4409,04/27/2022 17:19:35,25,01,,,
4410,04/27/2022 17:24:35,24,88,,,
4411,04/27/2022 17:29:35,24,79,,,
4412,04/27/2022 17:34:35,24,71,,,
4413,04/27/2022 17:39:35,24,66,,,
4414,04/27/2022 17:44:35,24,58,,,
4415,04/27/2022 17:49:35,24,36,,,
4416,04/27/2022 17:54:35,24,28,,,
4417,04/27/2022 17:59:35,24,11,,,
4418,04/27/2022 18:04:35,24,02,,,
4419,04/27/2022 18:09:35,23,85,,,
4420,04/27/2022 18:14:35,23,68,,,
4421,04/27/2022 18:19:35,23,51,,,
4422,04/27/2022 18:24:35,23,46,,,
4423,04/27/2022 18:29:35,23,34,,,
4424,04/27/2022 18:34:35,23,21,,,
4425,04/27/2022 18:39:35,23,08,,,
4426,04/27/2022 18:44:35,22,86,,,
4427,04/27/2022 18:49:35,22,65,,,
4428,04/27/2022 18:54:35,22,43,,,
4429,04/27/2022 18:59:35,22,13,,,
4430,04/27/2022 19:04:35,21,83,,,
4431,04/27/2022 19:09:35,21,53,,,
4432,04/27/2022 19:14:35,21,32,,,
4433,04/27/2022 19:19:35,21,15,,,
4434,04/27/2022 19:24:35,20,89,,,
4435,04/27/2022 19:29:35,20,59,,,
4436,04/27/2022 19:34:35,20,20,,,
4437,04/27/2022 19:39:35,19,86,,,
4438,04/27/2022 19:44:35,19,43,,,
4439,04/27/2022 19:49:35,19,09,,,
4440,04/27/2022 19:54:35,18,74,,,
4441,04/27/2022 19:59:35,18,49,,,
4442,04/27/2022 20:04:35,18,27,,,
4443,04/27/2022 20:09:35,18,06,,,
4444,04/27/2022 20:14:35,17,84,,,
4445,04/27/2022 20:19:35,17,63,,,
4446,04/27/2022 20:24:35,17,41,,,
4447,04/27/2022 20:29:35,17,20,,,
4448,04/27/2022 20:34:35,17,07,,,
4449,04/27/2022 20:39:35,16,90,,,
4450,04/27/2022 20:44:35,16,73,,,
4451,04/27/2022 20:49:35,16,64,,,
4452,04/27/2022 20:54:35,16,47,,,
4453,04/27/2022 20:59:35,16,30,,,
4454,04/27/2022 21:04:35,16,21,,,
4455,04/27/2022 21:09:35,16,04,,,
4456,04/27/2022 21:14:35,15,87,,,
4457,04/27/2022 21:19:35,15,74,,,
4458,04/27/2022 21:24:35,15,57,,,
4459,04/27/2022 21:29:35,15,48,,,
4460,04/27/2022 21:34:35,15,40,,,
4461,04/27/2022 21:39:35,15,31,,,
4462,04/27/2022 21:44:35,15,18,,,
4463,04/27/2022 21:49:35,15,01,,,
4464,04/27/2022 21:54:35,14,88,,,
4465,04/27/2022 21:59:35,14,67,,,
4466,04/27/2022 22:04:35,14,50,,,
4467,04/27/2022 22:09:35,14,37,,,
4468,04/27/2022 22:14:35,14,33,,,
4469,04/27/2022 22:19:35,14,24,,,
4470,04/27/2022 22:24:35,14,11,,,
4471,04/27/2022 22:29:35,13,94,,,
4472,04/27/2022 22:34:35,13,85,,,
4473,04/27/2022 22:39:35,13,81,,,
4474,04/27/2022 22:44:35,13,68,,,
4475,04/27/2022 22:49:35,13,64,,,
4476,04/27/2022 22:54:35,13,60,,,
4477,04/27/2022 22:59:35,13,51,,,
4478,04/27/2022 23:04:35,13,43,,,
4479,04/27/2022 23:09:35,13,30,,,
4480,04/27/2022 23:14:35,13,30,,,
4481,04/27/2022 23:19:35,13,17,,,
4482,04/27/2022 23:24:35,13,12,,,
4483,04/27/2022 23:29:35,13,08,,,
4484,04/27/2022 23:34:35,13,04,,,
4485,04/27/2022 23:39:35,12,87,,,
4486,04/27/2022 23:44:35,12,82,,,
4487,04/27/2022 23:49:35,12,82,,,
4488,04/27/2022 23:54:35,12,70,,,
4489,04/27/2022 23:59:35,12,57,,,
4490,04/28/2022 00:04:35,12,57,,,
4491,04/28/2022 00:09:35,12,57,,,
4492,04/28/2022 00:14:35,12,57,,,
4493,04/28/2022 00:19:35,12,57,,,
4494,04/28/2022 00:24:35,12,52,,,
4495,04/28/2022 00:29:35,12,44,,,
4496,04/28/2022 00:34:35,12,31,,,
4497,04/28/2022 00:39:35,12,22,,,
4498,04/28/2022 00:44:35,12,01,,,
4499,04/28/2022 00:49:35,11,88,,,
4500,04/28/2022 00:54:35,11,71,,,
4501,04/28/2022 00:59:35,11,58,,,
4502,04/28/2022 01:04:35,11,45,,,
4503,04/28/2022 01:09:35,11,32,,,
4504,04/28/2022 01:14:35,11,24,,,
4505,04/28/2022 01:19:35,11,11,,,
4506,04/28/2022 01:24:35,11,28,,,
4507,04/28/2022 01:29:35,11,45,,,
4508,04/28/2022 01:34:35,11,62,,,
4509,04/28/2022 01:39:35,11,75,,,
4510,04/28/2022 01:44:35,11,88,,,
4511,04/28/2022 01:49:35,11,88,,,
4512,04/28/2022 01:54:35,11,79,,,
4513,04/28/2022 01:59:35,11,75,,,
4514,04/28/2022 02:04:35,11,67,,,
4515,04/28/2022 02:09:35,11,62,,,
4516,04/28/2022 02:14:35,11,62,,,
4517,04/28/2022 02:19:35,11,54,,,
4518,04/28/2022 02:24:35,11,49,,,
4519,04/28/2022 02:29:35,11,49,,,
4520,04/28/2022 02:34:35,11,49,,,
4521,04/28/2022 02:39:35,11,45,,,
4522,04/28/2022 02:44:35,11,32,,,
4523,04/28/2022 02:49:35,11,24,,,
4524,04/28/2022 02:54:35,11,11,,,
4525,04/28/2022 02:59:35,11,07,,,
4526,04/28/2022 03:04:35,11,07,,,
4527,04/28/2022 03:09:35,10,94,,,
4528,04/28/2022 03:14:35,10,94,,,
4529,04/28/2022 03:19:35,10,81,,,
4530,04/28/2022 03:24:35,10,72,,,
4531,04/28/2022 03:29:35,10,59,,,
4532,04/28/2022 03:34:35,10,51,,,
4533,04/28/2022 03:39:35,10,42,,,
4534,04/28/2022 03:44:35,10,25,,,
4535,04/28/2022 03:49:35,10,12,,,
4536,04/28/2022 03:54:35,9,91,,,
4537,04/28/2022 03:59:35,9,74,,,
4538,04/28/2022 04:04:35,9,56,,,
4539,04/28/2022 04:09:35,9,48,,,
4540,04/28/2022 04:14:35,9,35,,,
4541,04/28/2022 04:19:35,9,22,,,
4542,04/28/2022 04:24:35,9,22,,,
4543,04/28/2022 04:29:35,9,22,,,
4544,04/28/2022 04:34:35,9,26,,,
4545,04/28/2022 04:39:35,9,26,,,
4546,04/28/2022 04:44:35,9,18,,,
4547,04/28/2022 04:49:35,9,14,,,
4548,04/28/2022 04:54:35,9,09,,,
4549,04/28/2022 04:59:35,9,09,,,
4550,04/28/2022 05:04:35,9,05,,,
4551,04/28/2022 05:09:35,8,96,,,
4552,04/28/2022 05:14:35,8,92,,,
4553,04/28/2022 05:19:35,9,01,,,
4554,04/28/2022 05:24:35,9,05,,,
4555,04/28/2022 05:29:35,9,26,,,
4556,04/28/2022 05:34:35,9,44,,,
4557,04/28/2022 05:39:35,9,44,,,
4558,04/28/2022 05:44:35,9,61,,,
4559,04/28/2022 05:49:35,9,65,,,
4560,04/28/2022 05:54:35,9,74,,,
4561,04/28/2022 05:59:35,9,74,,,
4562,04/28/2022 06:04:35,9,74,,,
4563,04/28/2022 06:09:35,9,61,,,
4564,04/28/2022 06:14:35,9,52,,,
4565,04/28/2022 06:19:35,9,39,,,
4566,04/28/2022 06:24:35,9,22,,,
4567,04/28/2022 06:29:35,9,18,,,
4568,04/28/2022 06:34:35,9,31,,,
4569,04/28/2022 06:39:35,9,39,,,
4570,04/28/2022 06:44:35,9,65,,,
4571,04/28/2022 06:49:35,9,86,,,
4572,04/28/2022 06:54:35,10,34,,,
4573,04/28/2022 06:59:35,10,72,,,
4574,04/28/2022 07:04:35,11,19,,,
4575,04/28/2022 07:09:35,11,79,,,
4576,04/28/2022 07:14:35,12,35,,,
4577,04/28/2022 07:19:35,13,04,,,
4578,04/28/2022 07:24:35,13,34,,,
4579,04/28/2022 07:29:35,13,77,,,
4580,04/28/2022 07:34:35,14,15,,,
4581,04/28/2022 07:39:35,14,37,,,
4582,04/28/2022 07:44:35,14,20,,,
4583,04/28/2022 07:49:35,14,15,,,
4584,04/28/2022 07:54:35,14,24,,,
4585,04/28/2022 07:59:35,14,37,,,
4586,04/28/2022 08:04:35,14,63,,,
4587,04/28/2022 08:09:35,14,63,,,
4588,04/28/2022 08:14:35,14,63,,,
4589,04/28/2022 08:19:35,14,67,,,
4590,04/28/2022 08:24:35,14,84,,,
4591,04/28/2022 08:29:35,14,75,,,
4592,04/28/2022 08:34:35,14,75,,,
4593,04/28/2022 08:39:35,14,93,,,
4594,04/28/2022 08:44:35,14,97,,,
4595,04/28/2022 08:49:35,15,10,,,
4596,04/28/2022 08:54:35,15,36,,,
4597,04/28/2022 08:59:35,15,36,,,
4598,04/28/2022 09:04:35,15,53,,,
4599,04/28/2022 09:09:35,15,87,,,
4600,04/28/2022 09:14:35,16,21,,,
4601,04/28/2022 09:19:35,16,43,,,
4602,04/28/2022 09:24:35,16,34,,,
4603,04/28/2022 09:29:35,16,69,,,
4604,04/28/2022 09:34:35,17,03,,,
4605,04/28/2022 09:39:35,17,24,,,
4606,04/28/2022 09:44:35,17,41,,,
4607,04/28/2022 09:49:35,17,93,,,
4608,04/28/2022 09:54:35,18,40,,,
4609,04/28/2022 09:59:35,18,83,,,
4610,04/28/2022 10:04:35,19,26,,,
4611,04/28/2022 10:09:35,19,52,,,
4612,04/28/2022 10:14:35,19,90,,,
4613,04/28/2022 10:19:35,19,99,,,
4614,04/28/2022 10:24:35,20,03,,,
4615,04/28/2022 10:29:35,20,16,,,
4616,04/28/2022 10:34:35,20,16,,,
4617,04/28/2022 10:39:35,20,33,,,
4618,04/28/2022 10:44:35,20,20,,,
4619,04/28/2022 10:49:35,20,25,,,
4620,04/28/2022 10:54:35,20,33,,,
4621,04/28/2022 10:59:35,20,33,,,
4622,04/28/2022 11:04:35,20,29,,,
4623,04/28/2022 11:09:35,20,37,,,
4624,04/28/2022 11:14:35,20,55,,,
4625,04/28/2022 11:19:35,20,55,,,
4626,04/28/2022 11:24:35,20,50,,,
4627,04/28/2022 11:29:35,20,55,,,
4628,04/28/2022 11:34:35,20,63,,,
4629,04/28/2022 11:39:35,20,80,,,
4630,04/28/2022 11:44:35,21,06,,,
4631,04/28/2022 11:49:35,21,32,,,
4632,04/28/2022 11:54:35,21,66,,,
4633,04/28/2022 11:59:35,21,70,,,
4634,04/28/2022 12:04:35,21,79,,,
4635,04/28/2022 12:09:35,21,70,,,
4636,04/28/2022 12:14:35,21,70,,,
4637,04/28/2022 12:19:35,21,75,,,
4638,04/28/2022 12:24:35,21,96,,,
4639,04/28/2022 12:29:35,22,18,,,
4640,04/28/2022 12:34:35,22,39,,,
4641,04/28/2022 12:39:35,22,22,,,
4642,04/28/2022 12:44:35,22,05,,,
4643,04/28/2022 12:49:35,22,13,,,
4644,04/28/2022 12:54:35,22,35,,,
4645,04/28/2022 12:59:35,22,26,,,
4646,04/28/2022 13:04:35,22,13,,,
4647,04/28/2022 13:09:35,22,26,,,
4648,04/28/2022 13:14:35,22,31,,,
4649,04/28/2022 13:19:35,22,35,,,
4650,04/28/2022 13:24:35,22,43,,,
4651,04/28/2022 13:29:35,22,35,,,
4652,04/28/2022 13:34:35,22,26,,,
4653,04/28/2022 13:39:35,22,13,,,
4654,04/28/2022 13:44:35,22,22,,,
4655,04/28/2022 13:49:35,22,48,,,
4656,04/28/2022 13:54:35,22,52,,,
4657,04/28/2022 13:59:35,22,69,,,
4658,04/28/2022 14:04:35,22,91,,,
4659,04/28/2022 14:09:35,22,99,,,
4660,04/28/2022 14:14:35,22,82,,,
4661,04/28/2022 14:19:35,22,73,,,
4662,04/28/2022 14:24:35,22,78,,,
4663,04/28/2022 14:29:35,22,99,,,
4664,04/28/2022 14:34:35,23,03,,,
4665,04/28/2022 14:39:35,23,03,,,
4666,04/28/2022 14:44:35,23,12,,,
4667,04/28/2022 14:49:35,23,16,,,
4668,04/28/2022 14:54:35,23,16,,,
4669,04/28/2022 14:59:35,23,42,,,
4670,04/28/2022 15:04:35,23,76,,,
4671,04/28/2022 15:09:35,24,19,,,
4672,04/28/2022 15:14:35,24,54,,,
4673,04/28/2022 15:19:35,24,71,,,
4674,04/28/2022 15:24:35,24,88,,,
4675,04/28/2022 15:29:35,24,92,,,
4676,04/28/2022 15:34:35,25,05,,,
4677,04/28/2022 15:39:35,25,05,,,
4678,04/28/2022 15:44:35,25,09,,,
4679,04/28/2022 15:49:35,24,92,,,
4680,04/28/2022 15:54:35,25,01,,,
4681,04/28/2022 15:59:35,24,92,,,
4682,04/28/2022 16:04:35,25,05,,,
4683,04/28/2022 16:09:35,24,92,,,
4684,04/28/2022 16:14:35,24,84,,,
4685,04/28/2022 16:19:35,24,75,,,
4686,04/28/2022 16:24:35,24,71,,,
4687,04/28/2022 16:29:35,24,54,,,
4688,04/28/2022 16:34:35,24,45,,,
4689,04/28/2022 16:39:35,24,58,,,
4690,04/28/2022 16:44:35,24,62,,,
4691,04/28/2022 16:49:35,24,66,,,
4692,04/28/2022 16:54:35,24,71,,,
4693,04/28/2022 16:59:35,24,71,,,
4694,04/28/2022 17:04:35,24,62,,,
4695,04/28/2022 17:09:35,24,62,,,
4696,04/28/2022 17:14:35,24,75,,,
4697,04/28/2022 17:19:35,24,79,,,
4698,04/28/2022 17:24:35,24,92,,,
4699,04/28/2022 17:29:35,24,88,,,
4700,04/28/2022 17:34:35,24,88,,,
4701,04/28/2022 17:39:35,24,92,,,
4702,04/28/2022 17:44:35,24,84,,,
4703,04/28/2022 17:49:35,24,75,,,
4704,04/28/2022 17:54:35,24,66,,,
4705,04/28/2022 17:59:35,24,45,,,
4706,04/28/2022 18:04:35,24,24,,,
4707,04/28/2022 18:09:35,23,94,,,
4708,04/28/2022 18:14:35,23,64,,,
4709,04/28/2022 18:19:35,23,42,,,
4710,04/28/2022 18:24:35,23,16,,,
4711,04/28/2022 18:29:35,22,86,,,
4712,04/28/2022 18:34:35,22,56,,,
4713,04/28/2022 18:39:35,22,43,,,
4714,04/28/2022 18:44:35,22,18,,,
4715,04/28/2022 18:49:35,21,96,,,
4716,04/28/2022 18:54:35,21,75,,,
4717,04/28/2022 18:59:35,21,58,,,
4718,04/28/2022 19:04:35,21,36,,,
4719,04/28/2022 19:09:35,21,19,,,
4720,04/28/2022 19:14:35,21,02,,,
4721,04/28/2022 19:19:35,20,89,,,
4722,04/28/2022 19:24:35,20,68,,,
4723,04/28/2022 19:29:35,20,50,,,
4724,04/28/2022 19:34:35,20,37,,,
4725,04/28/2022 19:39:35,20,25,,,
4726,04/28/2022 19:44:35,20,07,,,
4727,04/28/2022 19:49:35,19,95,,,
4728,04/28/2022 19:54:35,19,65,,,
4729,04/28/2022 19:59:35,19,47,,,
4730,04/28/2022 20:04:35,19,26,,,
4731,04/28/2022 20:09:35,19,00,,,
4732,04/28/2022 20:14:35,18,83,,,
4733,04/28/2022 20:19:35,18,74,,,
4734,04/28/2022 20:24:35,18,53,,,
4735,04/28/2022 20:29:35,18,40,,,
4736,04/28/2022 20:34:35,18,19,,,
4737,04/28/2022 20:39:35,17,89,,,
4738,04/28/2022 20:44:35,17,54,,,
4739,04/28/2022 20:49:35,17,16,,,
4740,04/28/2022 20:54:35,16,94,,,
4741,04/28/2022 20:59:35,16,73,,,
4742,04/28/2022 21:04:35,16,56,,,
4743,04/28/2022 21:09:35,16,21,,,
4744,04/28/2022 21:14:35,15,91,,,
4745,04/28/2022 21:19:35,15,53,,,
4746,04/28/2022 21:24:35,15,27,,,
4747,04/28/2022 21:29:35,15,10,,,
4748,04/28/2022 21:34:35,15,06,,,
4749,04/28/2022 21:39:35,14,84,,,
4750,04/28/2022 21:44:35,14,58,,,
4751,04/28/2022 21:49:35,14,45,,,
4752,04/28/2022 21:54:35,14,33,,,
4753,04/28/2022 21:59:35,14,20,,,
4754,04/28/2022 22:04:35,13,90,,,
4755,04/28/2022 22:09:35,13,73,,,
4756,04/28/2022 22:14:35,13,68,,,
4757,04/28/2022 22:19:35,13,64,,,
4758,04/28/2022 22:24:35,13,38,,,
4759,04/28/2022 22:29:35,13,21,,,
4760,04/28/2022 22:34:35,13,00,,,
4761,04/28/2022 22:39:35,12,82,,,
4762,04/28/2022 22:44:35,12,74,,,
4763,04/28/2022 22:49:35,12,65,,,
4764,04/28/2022 22:54:35,12,61,,,
4765,04/28/2022 22:59:35,12,48,,,
4766,04/28/2022 23:04:35,12,40,,,
4767,04/28/2022 23:09:35,12,22,,,
4768,04/28/2022 23:14:35,12,27,,,
4769,04/28/2022 23:19:35,12,18,,,
4770,04/28/2022 23:24:35,12,05,,,
4771,04/28/2022 23:29:35,11,92,,,
4772,04/28/2022 23:34:35,11,71,,,
4773,04/28/2022 23:39:35,11,67,,,
4774,04/28/2022 23:44:35,11,49,,,
4775,04/28/2022 23:49:35,11,32,,,
4776,04/28/2022 23:54:35,11,24,,,
4777,04/28/2022 23:59:35,11,15,,,
4778,04/29/2022 00:04:35,11,15,,,
4779,04/29/2022 00:09:35,11,07,,,
4780,04/29/2022 00:14:35,11,07,,,
4781,04/29/2022 00:19:35,10,85,,,
4782,04/29/2022 00:24:35,10,77,,,
4783,04/29/2022 00:29:35,10,81,,,
4784,04/29/2022 00:34:35,10,77,,,
4785,04/29/2022 00:39:35,10,59,,,
4786,04/29/2022 00:44:35,10,55,,,
4787,04/29/2022 00:49:35,10,46,,,
4788,04/29/2022 00:54:35,10,34,,,
4789,04/29/2022 00:59:35,10,21,,,
4790,04/29/2022 01:04:35,10,12,,,
4791,04/29/2022 01:09:35,9,95,,,
4792,04/29/2022 01:14:35,9,78,,,
4793,04/29/2022 01:19:35,9,65,,,
4794,04/29/2022 01:24:35,9,48,,,
4795,04/29/2022 01:29:35,9,39,,,
4796,04/29/2022 01:34:35,9,35,,,
4797,04/29/2022 01:39:35,9,39,,,
4798,04/29/2022 01:44:35,9,39,,,
4799,04/29/2022 01:49:35,9,35,,,
4800,04/29/2022 01:54:35,9,31,,,
4801,04/29/2022 01:59:35,9,22,,,
4802,04/29/2022 02:04:35,9,14,,,
4803,04/29/2022 02:09:35,9,05,,,
4804,04/29/2022 02:14:35,9,05,,,
4805,04/29/2022 02:19:35,8,96,,,
4806,04/29/2022 02:24:35,9,05,,,
4807,04/29/2022 02:29:35,9,14,,,
4808,04/29/2022 02:34:35,9,52,,,
4809,04/29/2022 02:39:35,9,91,,,
4810,04/29/2022 02:44:35,10,21,,,
4811,04/29/2022 02:49:35,10,42,,,
4812,04/29/2022 02:54:35,10,64,,,
4813,04/29/2022 02:59:35,10,68,,,
4814,04/29/2022 03:04:35,10,85,,,
4815,04/29/2022 03:09:35,10,89,,,
4816,04/29/2022 03:14:35,10,94,,,
4817,04/29/2022 03:19:35,10,94,,,
4818,04/29/2022 03:24:35,10,85,,,
4819,04/29/2022 03:29:35,10,81,,,
4820,04/29/2022 03:34:35,10,72,,,
4821,04/29/2022 03:39:35,10,72,,,
4822,04/29/2022 03:44:35,10,72,,,
4823,04/29/2022 03:49:35,10,68,,,
4824,04/29/2022 03:54:35,10,72,,,
4825,04/29/2022 03:59:35,10,68,,,
4826,04/29/2022 04:04:35,10,64,,,
4827,04/29/2022 04:09:35,10,51,,,
4828,04/29/2022 04:14:35,10,46,,,
4829,04/29/2022 04:19:35,10,34,,,
4830,04/29/2022 04:24:35,10,21,,,
4831,04/29/2022 04:29:35,10,04,,,
4832,04/29/2022 04:34:35,9,82,,,
4833,04/29/2022 04:39:35,9,65,,,
4834,04/29/2022 04:44:35,9,52,,,
4835,04/29/2022 04:49:35,9,52,,,
4836,04/29/2022 04:54:35,9,52,,,
4837,04/29/2022 04:59:35,9,52,,,
4838,04/29/2022 05:04:35,9,56,,,
4839,04/29/2022 05:09:35,9,56,,,
4840,04/29/2022 05:14:35,9,52,,,
4841,04/29/2022 05:19:35,9,52,,,
4842,04/29/2022 05:24:35,9,48,,,
4843,04/29/2022 05:29:35,9,39,,,
4844,04/29/2022 05:34:35,9,35,,,
4845,04/29/2022 05:39:35,9,31,,,
4846,04/29/2022 05:44:35,9,26,,,
4847,04/29/2022 05:49:35,9,26,,,
4848,04/29/2022 05:54:35,9,39,,,
4849,04/29/2022 05:59:35,9,56,,,
4850,04/29/2022 06:04:35,9,65,,,
4851,04/29/2022 06:09:35,9,65,,,
4852,04/29/2022 06:14:35,9,69,,,
4853,04/29/2022 06:19:35,9,65,,,
4854,04/29/2022 06:24:35,9,69,,,
4855,04/29/2022 06:29:35,9,65,,,
4856,04/29/2022 06:34:35,9,65,,,
4857,04/29/2022 06:39:35,9,65,,,
4858,04/29/2022 06:44:35,9,74,,,
4859,04/29/2022 06:49:35,9,82,,,
4860,04/29/2022 06:54:35,10,12,,,
4861,04/29/2022 06:59:35,10,42,,,
4862,04/29/2022 07:04:35,10,72,,,
4863,04/29/2022 07:09:35,11,07,,,
4864,04/29/2022 07:14:35,11,37,,,
4865,04/29/2022 07:19:35,11,67,,,
4866,04/29/2022 07:24:35,11,88,,,
4867,04/29/2022 07:29:35,12,18,,,
4868,04/29/2022 07:34:35,12,48,,,
4869,04/29/2022 07:39:35,12,91,,,
4870,04/29/2022 07:44:35,13,30,,,
4871,04/29/2022 07:49:35,13,73,,,
4872,04/29/2022 07:54:35,14,15,,,
4873,04/29/2022 07:59:35,14,63,,,
4874,04/29/2022 08:04:35,14,97,,,
4875,04/29/2022 08:09:35,15,23,,,
4876,04/29/2022 08:14:35,15,44,,,
4877,04/29/2022 08:19:35,15,78,,,
4878,04/29/2022 08:24:35,16,13,,,
4879,04/29/2022 08:29:35,16,39,,,
4880,04/29/2022 08:34:35,16,56,,,
4881,04/29/2022 08:39:35,16,64,,,
4882,04/29/2022 08:44:35,16,81,,,
4883,04/29/2022 08:49:35,16,99,,,
4884,04/29/2022 08:54:35,17,11,,,
4885,04/29/2022 08:59:35,17,33,,,
4886,04/29/2022 09:04:35,17,41,,,
4887,04/29/2022 09:09:35,17,50,,,
4888,04/29/2022 09:14:35,17,72,,,
4889,04/29/2022 09:19:35,17,93,,,
4890,04/29/2022 09:24:35,18,23,,,
4891,04/29/2022 09:29:35,18,49,,,
4892,04/29/2022 09:34:35,18,74,,,
4893,04/29/2022 09:39:35,18,74,,,
4894,04/29/2022 09:44:35,18,70,,,
4895,04/29/2022 09:49:35,18,74,,,
4896,04/29/2022 09:54:35,18,87,,,
4897,04/29/2022 09:59:35,19,09,,,
4898,04/29/2022 10:04:35,19,30,,,
4899,04/29/2022 10:09:35,19,65,,,
4900,04/29/2022 10:14:35,19,86,,,
4901,04/29/2022 10:19:35,19,86,,,
4902,04/29/2022 10:24:35,20,12,,,
4903,04/29/2022 10:29:35,20,25,,,
4904,04/29/2022 10:34:35,20,33,,,
4905,04/29/2022 10:39:35,20,33,,,
4906,04/29/2022 10:44:35,20,37,,,
4907,04/29/2022 10:49:35,20,46,,,
4908,04/29/2022 10:54:35,20,55,,,
4909,04/29/2022 10:59:35,20,50,,,
4910,04/29/2022 11:04:35,20,50,,,
4911,04/29/2022 11:09:35,20,46,,,
4912,04/29/2022 11:14:35,20,50,,,
4913,04/29/2022 11:19:35,20,63,,,
4914,04/29/2022 11:24:35,20,76,,,
4915,04/29/2022 11:29:35,20,89,,,
4916,04/29/2022 11:34:35,21,10,,,
4917,04/29/2022 11:39:35,21,28,,,
4918,04/29/2022 11:44:35,21,45,,,
4919,04/29/2022 11:49:35,21,49,,,
4920,04/29/2022 11:54:35,21,62,,,
4921,04/29/2022 11:59:35,21,75,,,
4922,04/29/2022 12:04:35,21,83,,,
4923,04/29/2022 12:09:35,22,09,,,
4924,04/29/2022 12:14:35,22,31,,,
4925,04/29/2022 12:19:35,22,48,,,
4926,04/29/2022 12:24:35,22,43,,,
4927,04/29/2022 12:29:35,22,56,,,
4928,04/29/2022 12:34:35,22,65,,,
4929,04/29/2022 12:39:35,22,86,,,
4930,04/29/2022 12:44:35,22,95,,,
4931,04/29/2022 12:49:35,23,21,,,
4932,04/29/2022 12:54:35,23,42,,,
4933,04/29/2022 12:59:35,23,59,,,
4934,04/29/2022 13:04:35,23,72,,,
4935,04/29/2022 13:09:35,23,85,,,
4936,04/29/2022 13:14:35,24,02,,,
4937,04/29/2022 13:19:35,24,19,,,
4938,04/29/2022 13:24:35,24,36,,,
4939,04/29/2022 13:29:35,24,71,,,
4940,04/29/2022 13:34:35,24,88,,,
4941,04/29/2022 13:39:35,24,97,,,
4942,04/29/2022 13:44:35,25,05,,,
4943,04/29/2022 13:49:35,25,05,,,
4944,04/29/2022 13:54:35,25,01,,,
4945,04/29/2022 13:59:35,24,97,,,
4946,04/29/2022 14:04:35,25,09,,,
4947,04/29/2022 14:09:35,25,18,,,
4948,04/29/2022 14:14:35,25,44,,,
4949,04/29/2022 14:19:35,25,52,,,
4950,04/29/2022 14:24:35,25,61,,,
4951,04/29/2022 14:29:35,25,57,,,
4952,04/29/2022 14:34:35,25,52,,,
4953,04/29/2022 14:39:35,25,44,,,
4954,04/29/2022 14:44:35,25,39,,,
4955,04/29/2022 14:49:35,25,57,,,
4956,04/29/2022 14:54:35,25,78,,,
4957,04/29/2022 14:59:35,25,82,,,
4958,04/29/2022 15:04:35,25,78,,,
4959,04/29/2022 15:09:35,25,69,,,
4960,04/29/2022 15:14:35,25,82,,,
4961,04/29/2022 15:19:35,26,04,,,
4962,04/29/2022 15:24:35,26,04,,,
4963,04/29/2022 15:29:35,26,17,,,
4964,04/29/2022 15:34:35,26,25,,,
4965,04/29/2022 15:39:35,26,30,,,
4966,04/29/2022 15:44:35,26,51,,,
4967,04/29/2022 15:49:35,26,81,,,
4968,04/29/2022 15:54:35,27,02,,,
4969,04/29/2022 15:59:35,27,07,,,
4970,04/29/2022 16:04:35,27,20,,,
4971,04/29/2022 16:09:35,27,24,,,
4972,04/29/2022 16:14:35,27,32,,,
4973,04/29/2022 16:19:35,27,50,,,
4974,04/29/2022 16:24:35,27,75,,,
4975,04/29/2022 16:29:35,27,88,,,
4976,04/29/2022 16:34:35,27,93,,,
4977,04/29/2022 16:39:35,27,75,,,
4978,04/29/2022 16:44:35,27,75,,,
4979,04/29/2022 16:49:35,27,63,,,
